"Date"," AQI Value","Main Pollutant","Site Name","Site ID","Source"
"04/20/2021","42","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"04/21/2021","40","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"04/22/2021","52","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/23/2021","54","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"04/24/2021","59","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/25/2021","38","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"04/26/2021","50","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"04/27/2021","53","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/28/2021","51","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"04/29/2021","43","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"04/30/2021","36","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/01/2021","58","Ozone","BAYSIDE","55-079-0085","AQS"
"05/02/2021","50","Ozone","GRAFTON","55-089-0008","AQS"
"05/03/2021","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/04/2021","30","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/05/2021","37","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/06/2021","41","Ozone","BAYSIDE","55-079-0085","AQS"
"05/07/2021","37","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/08/2021","37","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/09/2021","40","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/10/2021","32","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/11/2021","34","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/12/2021","39","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"05/13/2021","47","Ozone","GRAFTON","55-089-0008","AQS"
"05/14/2021","71","Ozone","BAYSIDE","55-079-0085","AQS"
"05/15/2021","48","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/16/2021","71","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/17/2021","83","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/18/2021","59","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/19/2021","55","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"05/20/2021","74","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"05/21/2021","43","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/22/2021","61","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"05/23/2021","28","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/24/2021","64","Ozone","GRAFTON","55-089-0008","AQS"
"05/25/2021","45","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/26/2021","40","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/27/2021","36","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/28/2021","38","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"05/29/2021","40","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/30/2021","49","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"05/31/2021","67","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/01/2021","77","Ozone","BAYSIDE","55-079-0085","AQS"
"06/02/2021","105","Ozone","BAYSIDE","55-079-0085","AQS"
"06/03/2021","100","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/04/2021","101","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/05/2021","87","Ozone","BAYSIDE","55-079-0085","AQS"
"06/06/2021","112","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"06/07/2021","40","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/08/2021","47","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/09/2021","80","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/10/2021","80","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/11/2021","108","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/12/2021","67","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/13/2021","71","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/14/2021","51","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/15/2021","34","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/16/2021","44","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/17/2021","112","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"06/18/2021","93","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/19/2021","80","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/20/2021","50","Ozone","GRAFTON","55-089-0008","AQS"
"06/21/2021","32","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"06/22/2021","47","Ozone","BAYSIDE","55-079-0085","AQS"
"06/23/2021","58","Ozone","BAYSIDE","55-079-0085","AQS"
"06/24/2021","49","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"06/25/2021","46","Ozone","BAYSIDE","55-079-0085","AQS"
"06/26/2021","37","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/27/2021","34","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/28/2021","41","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"06/29/2021","33","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"06/30/2021","54","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/01/2021","28","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/02/2021","31","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/03/2021","48","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/04/2021","64","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/05/2021","64","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/06/2021","64","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/07/2021","40","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/08/2021","22","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"07/09/2021","35","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/10/2021","43","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/11/2021","38","Ozone","GRAFTON","55-089-0008","AQS"
"07/12/2021","38","Ozone","BAYSIDE","55-079-0085","AQS"
"07/13/2021","50","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/14/2021","51","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"07/15/2021","50","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/16/2021","58","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/17/2021","55","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/18/2021","54","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/19/2021","60","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"07/20/2021","82","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/21/2021","40","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/22/2021","105","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/23/2021","100","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"07/24/2021","69","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/25/2021","71","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/26/2021","84","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/27/2021","115","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/28/2021","101","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"07/29/2021","65","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/30/2021","31","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"07/31/2021","85","PM2.5","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/01/2021","86","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/02/2021","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/03/2021","58","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/04/2021","97","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/05/2021","108","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/06/2021","61","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/07/2021","71","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/08/2021","67","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/09/2021","42","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/10/2021","80","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/11/2021","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/12/2021","49","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/13/2021","39","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/14/2021","44","Ozone","BAYSIDE","55-079-0085","AQS"
"08/15/2021","51","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/16/2021","50","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/17/2021","90","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/18/2021","71","Ozone","BAYSIDE","55-079-0085","AQS"
"08/19/2021","64","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/20/2021","58","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"08/21/2021","74","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/22/2021","38","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/23/2021","122","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/24/2021","47","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/25/2021","48","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/26/2021","56","PM2.5","HARRINGTON BEACH PARK","55-089-0009","AQS"
"08/27/2021","129","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/28/2021","54","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/29/2021","49","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"08/30/2021","61","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"08/31/2021","43","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/01/2021","37","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/02/2021","43","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/03/2021","54","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/04/2021","43","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/05/2021","44","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/06/2021","40","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/07/2021","44","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/08/2021","33","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/09/2021","37","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/10/2021","50","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/11/2021","51","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/12/2021","55","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"09/13/2021","39","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/14/2021","39","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/15/2021","35","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/16/2021","71","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/17/2021","54","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/18/2021","35","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/19/2021","77","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/20/2021","36","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/21/2021","31","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/22/2021","27","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/23/2021","30","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/24/2021","54","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"09/25/2021","35","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/26/2021","53","PM10","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/27/2021","44","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/28/2021","35","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"09/29/2021","48","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"09/30/2021","52","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/01/2021","80","Ozone","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/02/2021","48","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/03/2021","36","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/04/2021","31","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/05/2021","31","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/06/2021","35","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/07/2021","48","PM2.5","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/08/2021","49","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/09/2021","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/10/2021","57","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/11/2021","50","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/12/2021","34","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/13/2021","44","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/14/2021","33","Ozone","HARRINGTON BEACH PARK","55-089-0009","AQS"
"10/15/2021","30","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/16/2021","32","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/17/2021","39","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/18/2021","40","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"10/19/2021","44","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/20/2021","49","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/21/2021","25","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/22/2021","25","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/23/2021","48","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/24/2021","37","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/25/2021","29","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/26/2021","28","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/27/2021","31","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/28/2021","32","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/29/2021","29","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"10/30/2021","48","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"10/31/2021","30","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/01/2021","30","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/02/2021","26","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/03/2021","27","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/04/2021","46","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/05/2021","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/06/2021","53","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/07/2021","54","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/08/2021","71","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/09/2021","38","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/10/2021","57","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/11/2021","56","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/12/2021","19","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/13/2021","24","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/14/2021","28","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/15/2021","35","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/16/2021","58","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/17/2021","54","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/18/2021","29","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/19/2021","28","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/20/2021","57","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/21/2021","59","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/22/2021","31","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/23/2021","35","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/24/2021","46","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/25/2021","35","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"11/26/2021","27","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/27/2021","43","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"11/28/2021","34","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"11/29/2021","35","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"11/30/2021","42","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/01/2021","53","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/02/2021","32","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/03/2021","45","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/04/2021","34","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/05/2021","35","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/06/2021","31","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/07/2021","32","NO2","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"12/08/2021","51","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"12/09/2021","62","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/10/2021","68","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/11/2021","33","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/12/2021","28","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/13/2021","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/14/2021","66","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/15/2021","53","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/16/2021","56","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"12/17/2021","29","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/18/2021","33","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"12/19/2021","36","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/20/2021","60","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"12/21/2021","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/22/2021","44","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/23/2021","57","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/24/2021","82","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/25/2021","45","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"12/26/2021","35","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"12/27/2021","36","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/28/2021","32","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/29/2021","52","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/30/2021","56","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"12/31/2021","63","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/01/2022","37","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/02/2022","37","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/03/2022","56","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/04/2022","54","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/05/2022","44","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/06/2022","40","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/07/2022","64","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/08/2022","48","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/09/2022","55","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/10/2022","42","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/11/2022","43","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/12/2022","46","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/13/2022","67","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/14/2022","37","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"01/15/2022","34","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"01/16/2022","66","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/17/2022","53","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/18/2022","48","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"01/19/2022","38","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/20/2022","33","Ozone","MILWAUKEE - UWM UPARK","55-079-0068","AQS"
"01/21/2022","38","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"01/22/2022","47","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/23/2022","55","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/24/2022","35","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/25/2022","56","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/26/2022","55","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/27/2022","53","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/28/2022","53","PM10","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/29/2022","49","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/30/2022","72","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"01/31/2022","91","PM2.5","WAUKESHA - CLEVELAND AVE","55-133-0027","AQS"
"02/01/2022","70","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/02/2022","50","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/03/2022","41","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/04/2022","40","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/05/2022","55","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/06/2022","59","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/07/2022","62","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
"02/08/2022","69","PM2.5","MILWAUKEE - SIXTEENTH ST. HEALTH CENTER","55-079-0010","AQS"
"02/09/2022","33","PM2.5","MILWAUKEE - COLLEGE AVE. NR","55-079-0056","AQS"
