"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"04/12/2022","20","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/13/2022","17","","Ramsey Health Center","27-123-0868","AQS"
"04/14/2022","20","","Pacific Street","27-053-0910","AQS"
"04/15/2022","23","","Ramsey Health Center","27-123-0868","AQS"
"04/16/2022","9","","Lowry Avenue","27-053-0909","AQS"
"04/17/2022","13","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/18/2022","9","","Ramsey Health Center","27-123-0868","AQS"
"04/19/2022","13","","Pacific Street","27-053-0910","AQS"
"04/20/2022","19","","Pacific Street","27-053-0910","AQS"
"04/21/2022","16","","Ramsey Health Center","27-123-0868","AQS"
"04/22/2022","12","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/23/2022","21","","Pacific Street","27-053-0910","AQS"
"04/24/2022","7","","Ramsey Health Center","27-123-0868","AQS"
"04/25/2022","9","","Ramsey Health Center","27-123-0868","AQS"
"04/26/2022","9","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/27/2022","13","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/28/2022","14","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/29/2022","19","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"04/30/2022","14","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/01/2022","6","","Ramsey Health Center","27-123-0868","AQS"
"05/02/2022","12","","Ramsey Health Center","27-123-0868","AQS"
"05/03/2022","18","","Lowry Avenue","27-053-0909","AQS"
"05/04/2022","17","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/05/2022","40","","Pacific Street","27-053-0910","AQS"
"05/06/2022","24","","Ramsey Health Center","27-123-0868","AQS"
"05/07/2022","30","","Pacific Street","27-053-0910","AQS"
"05/08/2022","13","","Pacific Street","27-053-0910","AQS"
"05/09/2022","30","","Lowry Avenue","27-053-0909","AQS"
"05/10/2022","24","","Lowry Avenue","27-053-0909","AQS"
"05/11/2022","35","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/12/2022","27","","Lowry Avenue","27-053-0909","AQS"
"05/13/2022","23","","Pacific Street","27-053-0910","AQS"
"05/14/2022","22","","Ramsey Health Center","27-123-0868","AQS"
"05/15/2022","17","","Lowry Avenue","27-053-0909","AQS"
"05/16/2022","20","","Lowry Avenue","27-053-0909","AQS"
"05/17/2022","22","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/18/2022","20","","Pacific Street","27-053-0910","AQS"
"05/19/2022","19","","Lowry Avenue","27-053-0909","AQS"
"05/20/2022","16","","Ramsey Health Center","27-123-0868","AQS"
"05/21/2022","9","","Ramsey Health Center","27-123-0868","AQS"
"05/22/2022","10","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/23/2022","27","","Pacific Street","27-053-0910","AQS"
"05/24/2022","24","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/25/2022","8","","Lowry Avenue","27-053-0909","AQS"
"05/26/2022","20","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"05/27/2022","34","","Pacific Street","27-053-0910","AQS"
"05/28/2022","22","","Pacific Street","27-053-0910","AQS"
"05/29/2022","24","","Pacific Street","27-053-0910","AQS"
"05/30/2022","32","","Lowry Avenue","27-053-0909","AQS"
"05/31/2022","13","","Lowry Avenue","27-053-0909","AQS"
"06/01/2022","14","","Lowry Avenue","27-053-0909","AQS"
"06/02/2022","28","","Lowry Avenue","27-053-0909","AQS"
"06/03/2022","29","","Ramsey Health Center","27-123-0868","AQS"
"06/04/2022","26","","Pacific Street","27-053-0910","AQS"
"06/05/2022","16","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"06/06/2022","23","","Ramsey Health Center","27-123-0868","AQS"
"06/07/2022","41","","Ramsey Health Center","27-123-0868","AQS"
"06/08/2022","33","","Ramsey Health Center","27-123-0868","AQS"
"06/09/2022","43","","Anoka County Airport","27-003-1002","AQS"
"06/10/2022","57","","Ramsey Health Center","27-123-0868","AQS"
"06/11/2022","15","","Lowry Avenue","27-053-0909","AQS"
"06/12/2022","15","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"06/13/2022","20","","Lowry Avenue","27-053-0909","AQS"
"06/14/2022","73","","Pacific Street","27-053-0910","AQS"
"06/15/2022","25","","Pacific Street","27-053-0910","AQS"
"06/16/2022","40","","Red Rock Road","27-123-0866","AQS"
"06/17/2022","23","","Ramsey Health Center","27-123-0868","AQS"
"06/18/2022","19","","Lowry Avenue","27-053-0909","AQS"
"06/19/2022","33","","Pacific Street","27-053-0910","AQS"
"06/20/2022","66","","Pacific Street","27-053-0910","AQS"
"06/21/2022","25","","Ramsey Health Center","27-123-0868","AQS"
"06/22/2022","34","","Ramsey Health Center","27-123-0868","AQS"
"06/23/2022","60","","Pacific Street","27-053-0910","AQS"
"06/24/2022","44","","Pacific Street","27-053-0910","AQS"
"06/25/2022","16","","Ramsey Health Center","27-123-0868","AQS"
"06/26/2022","16","","Pacific Street","27-053-0910","AQS"
"06/27/2022","26","","Pacific Street","27-053-0910","AQS"
"06/28/2022","32","","Red Rock Road","27-123-0866","AQS"
"06/29/2022","44","","Pacific Street","27-053-0910","AQS"
"06/30/2022","36","","Pacific Street","27-053-0910","AQS"
"07/01/2022","25","","Ramsey Health Center","27-123-0868","AQS"
"07/02/2022","21","","Ramsey Health Center","27-123-0868","AQS"
"07/03/2022","19","","Ramsey Health Center","27-123-0868","AQS"
"07/04/2022","19","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"07/05/2022","21","","Ramsey Health Center","27-123-0868","AQS"
"07/06/2022","19","","Lowry Avenue","27-053-0909","AQS"
"07/07/2022","29","","Ramsey Health Center","27-123-0868","AQS"
"07/08/2022","21","","Ramsey Health Center","27-123-0868","AQS"
"07/09/2022","16","","Pacific Street","27-053-0910","AQS"
"07/10/2022","19","","Lowry Avenue","27-053-0909","AQS"
"07/11/2022","58","","Ramsey Health Center","27-123-0868","AQS"
"07/12/2022","27","","Ramsey Health Center","27-123-0868","AQS"
"07/13/2022","18","","Lowry Avenue","27-053-0909","AQS"
"07/14/2022","22","","Lowry Avenue","27-053-0909","AQS"
"07/15/2022","15","","Lowry Avenue","27-053-0909","AQS"
"07/16/2022","18","","Pacific Street","27-053-0910","AQS"
"07/17/2022","15","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"07/18/2022","31","","Pacific Street","27-053-0910","AQS"
"07/19/2022","41","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"07/20/2022","30","","Lowry Avenue","27-053-0909","AQS"
"07/21/2022","82","","Pacific Street","27-053-0910","AQS"
"07/22/2022","44","","Red Rock Road","27-123-0866","AQS"
"07/23/2022","24","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"07/24/2022","9","","Lowry Avenue","27-053-0909","AQS"
"07/25/2022","12","","Pacific Street","27-053-0910","AQS"
"07/26/2022","27","","Pacific Street","27-053-0910","AQS"
"07/27/2022","15","","Lowry Avenue","27-053-0909","AQS"
"07/28/2022","53","","Red Rock Road","27-123-0866","AQS"
"07/29/2022","16","","Lowry Avenue","27-053-0909","AQS"
"07/30/2022","25","","Pacific Street","27-053-0910","AQS"
"07/31/2022","27","","Pacific Street","27-053-0910","AQS"
"08/01/2022","16","","Pacific Street","27-053-0910","AQS"
"08/02/2022","45","","Pacific Street","27-053-0910","AQS"
"08/03/2022","40","","Red Rock Road","27-123-0866","AQS"
"08/04/2022","22","","Lowry Avenue","27-053-0909","AQS"
"08/05/2022","40","","Pacific Street","27-053-0910","AQS"
"08/06/2022","15","","Anoka County Airport","27-003-1002","AQS"
"08/07/2022","10","","Anoka County Airport","27-003-1002","AQS"
"08/08/2022","15","","Lowry Avenue","27-053-0909","AQS"
"08/09/2022","31","","Pacific Street","27-053-0910","AQS"
"08/10/2022","26","","Lowry Avenue","27-053-0909","AQS"
"08/11/2022","18","","Lowry Avenue","27-053-0909","AQS"
"08/12/2022","13","","Pacific Street","27-053-0910","AQS"
"08/13/2022","13","","Anoka County Airport","27-003-1002","AQS"
"08/14/2022","7","","Lowry Avenue","27-053-0909","AQS"
"08/15/2022","19","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"08/16/2022","22","","Pacific Street","27-053-0910","AQS"
"08/17/2022","26","","Pacific Street","27-053-0910","AQS"
"08/18/2022","17","","Pacific Street","27-053-0910","AQS"
"08/19/2022","10","","Pacific Street","27-053-0910","AQS"
"08/20/2022","13","","Ramsey Health Center","27-123-0868","AQS"
"08/21/2022","18","","Pacific Street","27-053-0910","AQS"
"08/22/2022","26","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"08/23/2022","33","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"08/24/2022","26","","Pacific Street","27-053-0910","AQS"
"08/25/2022","19","","Lowry Avenue","27-053-0909","AQS"
"08/26/2022","22","","Pacific Street","27-053-0910","AQS"
"08/27/2022","16","","Lowry Avenue","27-053-0909","AQS"
"08/28/2022","6","","Lowry Avenue","27-053-0909","AQS"
"08/29/2022","22","","Pacific Street","27-053-0910","AQS"
"08/30/2022","26","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"08/31/2022","29","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/01/2022","49","","Pacific Street","27-053-0910","AQS"
"09/02/2022","45","","Pacific Street","27-053-0910","AQS"
"09/03/2022","12","","Lowry Avenue","27-053-0909","AQS"
"09/04/2022","10","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/05/2022","14","","Pacific Street","27-053-0910","AQS"
"09/06/2022","28","","Pacific Street","27-053-0910","AQS"
"09/07/2022","45","","Pacific Street","27-053-0910","AQS"
"09/08/2022","91","","Pacific Street","27-053-0910","AQS"
"09/09/2022","24","","Lowry Avenue","27-053-0909","AQS"
"09/10/2022","19","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/11/2022","20","","Pacific Street","27-053-0910","AQS"
"09/12/2022","32","","Lowry Avenue","27-053-0909","AQS"
"09/13/2022","40","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/14/2022","36","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/15/2022","60","","Pacific Street","27-053-0910","AQS"
"09/16/2022","31","","Pacific Street","27-053-0910","AQS"
"09/17/2022","18","","Lowry Avenue","27-053-0909","AQS"
"09/18/2022","12","","Ramsey Health Center","27-123-0868","AQS"
"09/19/2022","30","","Pacific Street","27-053-0910","AQS"
"09/20/2022","33","","Lowry Avenue","27-053-0909","AQS"
"09/21/2022","24","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/22/2022","19","","Lowry Avenue","27-053-0909","AQS"
"09/23/2022","15","","Pacific Street","27-053-0910","AQS"
"09/24/2022","10","","Pacific Street","27-053-0910","AQS"
"09/25/2022","13","","Lowry Avenue","27-053-0909","AQS"
"09/26/2022","46","","Red Rock Road","27-123-0866","AQS"
"09/27/2022","25","","Lowry Avenue","27-053-0909","AQS"
"09/28/2022","22","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"09/29/2022","46","","Pacific Street","27-053-0910","AQS"
"09/30/2022","42","","Pacific Street","27-053-0910","AQS"
"10/01/2022","24","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/02/2022","17","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/03/2022","55","","Pacific Street","27-053-0910","AQS"
"10/04/2022","60","","Pacific Street","27-053-0910","AQS"
"10/05/2022","44","","Pacific Street","27-053-0910","AQS"
"10/06/2022","31","","Lowry Avenue","27-053-0909","AQS"
"10/07/2022","9","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/08/2022","32","","Pacific Street","27-053-0910","AQS"
"10/09/2022","31","","Pacific Street","27-053-0910","AQS"
"10/10/2022","50","","Pacific Street","27-053-0910","AQS"
"10/11/2022","77","","Pacific Street","27-053-0910","AQS"
"10/12/2022","22","","Pacific Street","27-053-0910","AQS"
"10/13/2022","17","","Pacific Street","27-053-0910","AQS"
"10/14/2022","24","","Red Rock Road","27-123-0866","AQS"
"10/15/2022","11","","Pacific Street","27-053-0910","AQS"
"10/16/2022","7","","Lowry Avenue","27-053-0909","AQS"
"10/17/2022","16","","Lowry Avenue","27-053-0909","AQS"
"10/18/2022","14","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/19/2022","24","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/20/2022","81","","Red Rock Road","27-123-0866","AQS"
"10/21/2022","65","","Pacific Street","27-053-0910","AQS"
"10/22/2022","70","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/23/2022","57","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/24/2022","29","","Pacific Street","27-053-0910","AQS"
"10/25/2022","18","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"10/26/2022","56","","Red Rock Road","27-123-0866","AQS"
"10/27/2022","26","","Pacific Street","27-053-0910","AQS"
"10/28/2022","44","","Pacific Street","27-053-0910","AQS"
"10/29/2022","34","","Pacific Street","27-053-0910","AQS"
"10/30/2022","44","","Pacific Street","27-053-0910","AQS"
"10/31/2022","57","","Pacific Street","27-053-0910","AQS"
"11/01/2022","67","","Pacific Street","27-053-0910","AQS"
"11/02/2022","79","","Pacific Street","27-053-0910","AQS"
"11/03/2022","37","","Pacific Street","27-053-0910","AQS"
"11/04/2022","13","","Pacific Street","27-053-0910","AQS"
"11/05/2022","10","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/06/2022","37","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/07/2022","46","","Red Rock Road","27-123-0866","AQS"
"11/08/2022","13","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/09/2022","16","","Ramsey Health Center","27-123-0868","AQS"
"11/10/2022","9","","Pacific Street","27-053-0910","AQS"
"11/11/2022","6","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/12/2022","7","","Ramsey Health Center","27-123-0868","AQS"
"11/13/2022","6","","Pacific Street","27-053-0910","AQS"
"11/14/2022","12","","Pacific Street","27-053-0910","AQS"
"11/15/2022","16","","Pacific Street","27-053-0910","AQS"
"11/16/2022","13","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/17/2022","10","","Ramsey Health Center","27-123-0868","AQS"
"11/18/2022","20","","Ramsey Health Center","27-123-0868","AQS"
"11/19/2022","20","","Ramsey Health Center","27-123-0868","AQS"
"11/20/2022","19","","Pacific Street","27-053-0910","AQS"
"11/21/2022","28","","Ramsey Health Center","27-123-0868","AQS"
"11/22/2022","44","","Pacific Street","27-053-0910","AQS"
"11/23/2022","43","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"11/24/2022","20","","Ramsey Health Center","27-123-0868","AQS"
"11/25/2022","13","","City of Lakes Building","27-053-0966","AQS"
"11/26/2022","16","","Pacific Street","27-053-0910","AQS"
"11/27/2022","14","","Ramsey Health Center","27-123-0868","AQS"
"11/28/2022","23","","Pacific Street","27-053-0910","AQS"
"11/29/2022","8","","Pacific Street","27-053-0910","AQS"
"11/30/2022","12","","Ramsey Health Center","27-123-0868","AQS"
"12/01/2022","44","","City of Lakes Building","27-053-0966","AQS"
"12/02/2022","16","","Pacific Street","27-053-0910","AQS"
"12/03/2022","11","","Pacific Street","27-053-0910","AQS"
"12/04/2022","18","","Pacific Street","27-053-0910","AQS"
"12/05/2022","23","","Ramsey Health Center","27-123-0868","AQS"
"12/06/2022","28","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/07/2022","19","","Ramsey Health Center","27-123-0868","AQS"
"12/08/2022","22","","Pacific Street","27-053-0910","AQS"
"12/09/2022","14","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/10/2022","11","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/11/2022","16","","Pacific Street","27-053-0910","AQS"
"12/12/2022","11","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/13/2022","13","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/14/2022","6","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/15/2022","6","","Pacific Street","27-053-0910","AQS"
"12/16/2022","6","","Pacific Street","27-053-0910","AQS"
"12/17/2022","7","","Ramsey Health Center","27-123-0868","AQS"
"12/18/2022","18","","Ramsey Health Center","27-123-0868","AQS"
"12/19/2022","16","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/20/2022","16","","Ramsey Health Center","27-123-0868","AQS"
"12/21/2022","15","","Pacific Street","27-053-0910","AQS"
"12/22/2022","8","","Pacific Street","27-053-0910","AQS"
"12/23/2022","10","","Pacific Street","27-053-0910","AQS"
"12/24/2022","6","","Pacific Street","27-053-0910","AQS"
"12/25/2022","10","","Ramsey Health Center","27-123-0868","AQS"
"12/26/2022","10","","Ramsey Health Center","27-123-0868","AQS"
"12/27/2022","13","","Pacific Street","27-053-0910","AQS"
"12/28/2022","15","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"12/29/2022","20","","Ramsey Health Center","27-123-0868","AQS"
"12/30/2022","14","","Ramsey Health Center","27-123-0868","AQS"
"12/31/2022","12","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"01/01/2023","13","","Ramsey Health Center","27-123-0868","AQS"
"01/02/2023","20","","Ramsey Health Center","27-123-0868","AQS"
"01/03/2023","14","","Lowry Avenue","27-053-0909","AQS"
"01/04/2023","8","","Lowry Avenue","27-053-0909","AQS"
"01/05/2023","7","","Ramsey Health Center","27-123-0868","AQS"
"01/06/2023","21","","Ramsey Health Center","27-123-0868","AQS"
"01/07/2023","37","","Pacific Street","27-053-0910","AQS"
"01/08/2023","33","","Pacific Street","27-053-0910","AQS"
"01/09/2023","31","","Pacific Street","27-053-0910","AQS"
"01/10/2023","54","","Ramsey Health Center","27-123-0868","AQS"
"01/11/2023","40","","Ramsey Health Center","27-123-0868","AQS"
"01/12/2023","17","","Ramsey Health Center","27-123-0868","AQS"
"01/13/2023","12","","Ramsey Health Center","27-123-0868","AQS"
"01/14/2023","14","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"01/15/2023","12","","Pacific Street","27-053-0910","AQS"
"01/16/2023","11","","Ramsey Health Center","27-123-0868","AQS"
"01/17/2023","7","","Ramsey Health Center","27-123-0868","AQS"
"01/18/2023","7","","Lowry Avenue","27-053-0909","AQS"
"01/19/2023","19","","Lowry Avenue","27-053-0909","AQS"
"01/20/2023","7","","Ramsey Health Center","27-123-0868","AQS"
"01/21/2023","6","","Pacific Street","27-053-0910","AQS"
"01/22/2023","14","","Ramsey Health Center","27-123-0868","AQS"
"01/23/2023","15","","Pacific Street","27-053-0910","AQS"
"01/24/2023","14","","Pacific Street","27-053-0910","AQS"
"01/25/2023","16","","Lowry Avenue","27-053-0909","AQS"
"01/26/2023","18","","Ramsey Health Center","27-123-0868","AQS"
"01/27/2023","15","","Ramsey Health Center","27-123-0868","AQS"
"01/28/2023","17","","Ramsey Health Center","27-123-0868","AQS"
"01/29/2023","16","","Ramsey Health Center","27-123-0868","AQS"
"01/30/2023","21","","Ramsey Health Center","27-123-0868","AQS"
"01/31/2023","35","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"02/01/2023","31","","Pacific Street","27-053-0910","AQS"
"02/02/2023","26","","Ramsey Health Center","27-123-0868","AQS"
"02/03/2023","18","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"02/04/2023","31","","Bottineau / Marshall Terrace","27-053-1909","AQS"
"02/05/2023","23","","Ramsey Health Center","27-123-0868","AQS"
"02/06/2023","19","","Pacific Street","27-053-0910","AQS"
"02/07/2023","13","","Ramsey Health Center","27-123-0868","AQS"
"02/08/2023","20","","Pacific Street","27-053-0910","AQS"
"02/09/2023","16","","Lowry Avenue","27-053-0909","AQS"
"02/10/2023","18","","Pacific Street","27-053-0910","AQS"
"02/11/2023","14","","Pacific Street","27-053-0910","AQS"
